DataMonth|DMISID|QuestionNum|Value1|Value2
2022-05-01|0112|C.3.d||
2022-05-01|0112|C.9.a||
2022-05-01|0112|C.9.b||
2022-05-01|0112|C.9.c||
2022-05-01|0112|C.9.d||
2022-05-01|0112|E.1.a.1||
2022-05-01|0112|E.1.a.2||
2022-05-01|0112|E.1.a.3||
2022-05-01|0112|E.1.a.4||
2022-05-01|0112|E.1.a.5||
2022-05-01|0112|E.1.a.6||
2022-05-01|0112|E.1.a.7||
2022-05-01|0112|E.1.a.8|1|
2022-05-01|0112|E.1.b.1||
2022-05-01|0112|E.1.b.2||
2022-05-01|0112|E.1.b.3||
2022-05-01|0112|E.1.b.4||
2022-05-01|0112|E.1.b.5||
2022-05-01|0112|E.1.b.6||
2022-05-01|0112|E.1.b.7||
2022-05-01|0112|E.1.b.8|4|
2022-05-01|0113|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0113|B.1.b|4.630 CP 452|
2022-05-01|0113|B.1.c|213.03.0029|
2022-05-01|0113|B.4.e||
2022-05-01|0113|B.5.a|4129|4276
2022-05-01|0113|B.5.b||
2022-05-01|0113|B.5.d|3193|3415
2022-05-01|0113|B.8.b||
2022-05-01|0113|C.1.e|862|880
2022-05-01|0113|C.1.f|861|880
2022-05-01|0113|C.11.a||
2022-05-01|0113|C.11.a.1||
2022-05-01|0113|C.11.a.10||
2022-05-01|0113|C.11.a.11||
2022-05-01|0113|C.11.a.12||
2022-05-01|0113|C.11.a.2||
2022-05-01|0113|C.11.a.3||
2022-05-01|0113|C.11.a.4||
2022-05-01|0113|C.11.a.5||
2022-05-01|0113|C.11.a.6||
2022-05-01|0113|C.11.a.7||
2022-05-01|0113|C.11.a.8||
2022-05-01|0113|C.11.a.9||
2022-05-01|0113|C.11.b||
2022-05-01|0113|C.11.b.1||
2022-05-01|0113|C.11.b.2||
2022-05-01|0113|C.12.a||
2022-05-01|0113|C.12.a.1||
2022-05-01|0113|C.12.a.10||
2022-05-01|0113|C.12.a.11||
2022-05-01|0113|C.12.a.12||
2022-05-01|0113|C.12.a.2||
2022-05-01|0113|C.12.a.3||
2022-05-01|0113|C.12.a.4||
2022-05-01|0113|C.12.a.5||
2022-05-01|0113|C.12.a.6||
2022-05-01|0113|C.12.a.7||
2022-05-01|0113|C.12.a.8||
2022-05-01|0113|C.12.a.9||
2022-05-01|0113|C.12.b||
2022-05-01|0113|C.3.a|N|
2022-05-01|0113|C.3.b|Y|
2022-05-01|0113|C.3.c|31|31
2022-05-01|0113|C.3.d|31|31
2022-05-01|0113|C.9.a|7688|7691
2022-05-01|0113|C.9.b||
2022-05-01|0113|C.9.c||4904
2022-05-01|0113|C.9.d||
2022-05-01|0113|E.1.a.1||
2022-05-01|0113|E.1.a.2||
2022-05-01|0113|E.1.a.3||
2022-05-01|0113|E.1.a.4||
2022-05-01|0113|E.1.a.5||
2022-05-01|0113|E.1.a.6||
2022-05-01|0113|E.1.a.7||
2022-05-01|0113|E.1.a.8||
2022-05-01|0113|E.1.b.1||
2022-05-01|0113|E.1.b.2||
2022-05-01|0113|E.1.b.3||
2022-05-01|0113|E.1.b.4||
2022-05-01|0113|E.1.b.5||
2022-05-01|0113|E.1.b.6||
2022-05-01|0113|E.1.b.7||
2022-05-01|0113|E.1.b.8||
2022-05-01|0114|B.1.a||
2022-05-01|0114|B.1.b||
2022-05-01|0114|B.1.c||
2022-05-01|0114|B.4.e||
2022-05-01|0114|B.5.a||
2022-05-01|0114|B.5.b||
2022-05-01|0114|B.5.d||
2022-05-01|0114|B.8.b|1|
2022-05-01|0114|C.1.e|379|383
2022-05-01|0114|C.1.f|378|384
2022-05-01|0114|C.11.a||
2022-05-01|0114|C.11.a.1||
2022-05-01|0114|C.11.a.10||
2022-05-01|0114|C.11.a.11||
2022-05-01|0114|C.11.a.12||
2022-05-01|0114|C.11.a.2||
2022-05-01|0114|C.11.a.3||
2022-05-01|0114|C.11.a.4||
2022-05-01|0114|C.11.a.5||
2022-05-01|0114|C.11.a.6||
2022-05-01|0114|C.11.a.7||
2022-05-01|0114|C.11.a.8||
2022-05-01|0114|C.11.a.9||
2022-05-01|0114|C.11.b||
2022-05-01|0114|C.11.b.1||
2022-05-01|0114|C.11.b.2||
2022-05-01|0114|C.12.a||
2022-05-01|0114|C.12.a.1||
2022-05-01|0114|C.12.a.10||
2022-05-01|0114|C.12.a.11||
2022-05-01|0114|C.12.a.12||
2022-05-01|0114|C.12.a.2||
2022-05-01|0114|C.12.a.3||
2022-05-01|0114|C.12.a.4||
2022-05-01|0114|C.12.a.5||
2022-05-01|0114|C.12.a.6||
2022-05-01|0114|C.12.a.7||
2022-05-01|0114|C.12.a.8||
2022-05-01|0114|C.12.a.9||
2022-05-01|0114|C.12.b||
2022-05-01|0114|C.3.a|Y|
2022-05-01|0114|C.3.b||
2022-05-01|0114|C.3.c||
2022-05-01|0114|C.3.d||
2022-05-01|0114|C.9.a||
2022-05-01|0114|C.9.b||
2022-05-01|0114|C.9.c|707|
2022-05-01|0114|C.9.d||
2022-05-01|0114|E.1.a.1||
2022-05-01|0114|E.1.a.2||
2022-05-01|0114|E.1.a.3||
2022-05-01|0114|E.1.a.4||
2022-05-01|0114|E.1.a.5||
2022-05-01|0114|E.1.a.6||
2022-05-01|0114|E.1.a.7||
2022-05-01|0114|E.1.a.8|2|
2022-05-01|0114|E.1.b.1||
2022-05-01|0114|E.1.b.2||
2022-05-01|0114|E.1.b.3||
2022-05-01|0114|E.1.b.4||
2022-05-01|0114|E.1.b.5||
2022-05-01|0114|E.1.b.6||
2022-05-01|0114|E.1.b.7||
2022-05-01|0114|E.1.b.8|16|
2022-05-01|0117|B.1.a||
2022-05-01|0117|B.1.b||
2022-05-01|0117|B.1.c||
2022-05-01|0117|B.4.e||
2022-05-01|0117|B.5.a||
2022-05-01|0117|B.5.b||
2022-05-01|0117|B.5.d||
2022-05-01|0117|B.8.b|18|
2022-05-01|0117|C.1.e|7204|8645
2022-05-01|0117|C.1.f|7663|8632
2022-05-01|0117|C.11.a||
2022-05-01|0117|C.11.a.1||
2022-05-01|0117|C.11.a.10||
2022-05-01|0117|C.11.a.11||
2022-05-01|0117|C.11.a.12||
2022-05-01|0117|C.11.a.2||
2022-05-01|0117|C.11.a.3||
2022-05-01|0117|C.11.a.4||
2022-05-01|0117|C.11.a.5||
2022-05-01|0117|C.11.a.6||
2022-05-01|0117|C.11.a.7||
2022-05-01|0117|C.11.a.8||
2022-05-01|0117|C.11.a.9||
2022-05-01|0117|C.11.b||
2022-05-01|0117|C.11.b.1||
2022-05-01|0117|C.11.b.2||
2022-05-01|0117|C.12.a||
2022-05-01|0117|C.12.a.1||
2022-05-01|0117|C.12.a.10||
2022-05-01|0117|C.12.a.11||
2022-05-01|0117|C.12.a.12||
2022-05-01|0117|C.12.a.2||
2022-05-01|0117|C.12.a.3||
2022-05-01|0117|C.12.a.4||
2022-05-01|0117|C.12.a.5||
2022-05-01|0117|C.12.a.6||
2022-05-01|0117|C.12.a.7||
2022-05-01|0117|C.12.a.8||
2022-05-01|0117|C.12.a.9||
2022-05-01|0117|C.12.b||
2022-05-01|0117|C.3.a|N|
2022-05-01|0117|C.3.b||
2022-05-01|0117|C.3.c||
2022-05-01|0117|C.3.d||
2022-05-01|0117|C.9.a||
2022-05-01|0117|C.9.b||
2022-05-01|0117|C.9.c||
2022-05-01|0117|C.9.d||
2022-05-01|0117|E.1.a.1||
2022-05-01|0117|E.1.a.2||
2022-05-01|0117|E.1.a.3|1|
2022-05-01|0117|E.1.a.4||
2022-05-01|0117|E.1.a.5||
2022-05-01|0117|E.1.a.6||
2022-05-01|0117|E.1.a.7||
2022-05-01|0117|E.1.a.8|51|
2022-05-01|0117|E.1.b.1|1|
2022-05-01|0117|E.1.b.2|10|
2022-05-01|0117|E.1.b.3||
2022-05-01|0117|E.1.b.4|2|
2022-05-01|0117|E.1.b.5||
2022-05-01|0117|E.1.b.6||
2022-05-01|0117|E.1.b.7|1|
2022-05-01|0117|E.1.b.8|93|
2022-05-01|0118|B.1.a||
2022-05-01|0118|B.1.b||
2022-05-01|0118|B.1.c||
2022-05-01|0118|B.4.e||
2022-05-01|0118|B.5.a||
2022-05-01|0118|B.5.b||
2022-05-01|0118|B.5.d||
2022-05-01|0118|B.8.b||
2022-05-01|0118|C.1.e|1103|1250
2022-05-01|0118|C.1.f|1113|1255
2022-05-01|0118|C.11.a||
2022-05-01|0118|C.11.a.1||
2022-05-01|0118|C.11.a.10||
2022-05-01|0118|C.11.a.11||
2022-05-01|0118|C.11.a.12||
2022-05-01|0118|C.11.a.2||
2022-05-01|0118|C.11.a.3||
2022-05-01|0118|C.11.a.4||
2022-05-01|0118|C.11.a.5||
2022-05-01|0118|C.11.a.6||
2022-05-01|0118|C.11.a.7||
2022-05-01|0118|C.11.a.8||
2022-05-01|0118|C.11.a.9||
2022-05-01|0118|C.11.b||
2022-05-01|0118|C.11.b.1||
2022-05-01|0118|C.11.b.2||
2022-05-01|0118|C.12.a||
2022-05-01|0118|C.12.a.1||
2022-05-01|0118|C.12.a.10||
2022-05-01|0118|C.12.a.11||
2022-05-01|0118|C.12.a.12||
2022-05-01|0118|C.12.a.2||
2022-05-01|0118|C.12.a.3||
2022-05-01|0118|C.12.a.4||
2022-05-01|0118|C.12.a.5||
2022-05-01|0118|C.12.a.6||
2022-05-01|0118|C.12.a.7||
2022-05-01|0118|C.12.a.8||
2022-05-01|0118|C.12.a.9||
2022-05-01|0118|C.12.b||
2022-05-01|0118|C.3.a|N|
2022-05-01|0118|C.3.b||
2022-05-01|0118|C.3.c||
2022-05-01|0118|C.3.d||
2022-05-01|0118|C.9.a||
2022-05-01|0118|C.9.b||
2022-05-01|0118|C.9.c||
2022-05-01|0118|C.9.d||
2022-05-01|0118|E.1.a.1||
2022-05-01|0118|E.1.a.2||
2022-05-01|0118|E.1.a.3||
2022-05-01|0118|E.1.a.4||
2022-05-01|0118|E.1.a.5||
2022-05-01|0118|E.1.a.6||
2022-05-01|0118|E.1.a.7||
2022-05-01|0118|E.1.a.8|7|
2022-05-01|0118|E.1.b.1||
2022-05-01|0118|E.1.b.2||
2022-05-01|0118|E.1.b.3||
2022-05-01|0118|E.1.b.4||
2022-05-01|0118|E.1.b.5||
2022-05-01|0118|E.1.b.6||
2022-05-01|0118|E.1.b.7||
2022-05-01|0118|E.1.b.8|12|
2022-05-01|0119|B.1.a||
2022-05-01|0119|B.1.b||
2022-05-01|0119|B.1.c||
2022-05-01|0119|B.4.e||
2022-05-01|0119|B.5.a||
2022-05-01|0119|B.5.b||
2022-05-01|0119|B.5.d||
2022-05-01|0119|B.8.b||
2022-05-01|0119|C.1.e|1180|1192
2022-05-01|0119|C.1.f|1200|1204
2022-05-01|0119|C.11.a||
2022-05-01|0119|C.11.a.1||
2022-05-01|0119|C.11.a.10||
2022-05-01|0119|C.11.a.11||
2022-05-01|0119|C.11.a.12||
2022-05-01|0119|C.11.a.2||
2022-05-01|0119|C.11.a.3||
2022-05-01|0119|C.11.a.4||
2022-05-01|0119|C.11.a.5||
2022-05-01|0119|C.11.a.6||
2022-05-01|0119|C.11.a.7||
2022-05-01|0119|C.11.a.8||
2022-05-01|0119|C.11.a.9||
2022-05-01|0119|C.11.b||
2022-05-01|0119|C.11.b.1||
2022-05-01|0119|C.11.b.2||
2022-05-01|0119|C.12.a||
2022-05-01|0119|C.12.a.1||
2022-05-01|0119|C.12.a.10||
2022-05-01|0119|C.12.a.11||
2022-05-01|0119|C.12.a.12||
2022-05-01|0119|C.12.a.2||
2022-05-01|0119|C.12.a.3||
2022-05-01|0119|C.12.a.4||
2022-05-01|0119|C.12.a.5||
2022-05-01|0119|C.12.a.6||
2022-05-01|0119|C.12.a.7||
2022-05-01|0119|C.12.a.8||
2022-05-01|0119|C.12.a.9||
2022-05-01|0119|C.12.b||
2022-05-01|0119|C.3.a|N|
2022-05-01|0119|C.3.b||
2022-05-01|0119|C.3.c||
2022-05-01|0119|C.3.d||
2022-05-01|0119|C.9.a||
2022-05-01|0119|C.9.b||
2022-05-01|0119|C.9.c||
2022-05-01|0119|C.9.d||
2022-05-01|0119|E.1.a.1||
2022-05-01|0119|E.1.a.2||
2022-05-01|0119|E.1.a.3||
2022-05-01|0119|E.1.a.4||
2022-05-01|0119|E.1.a.5||
2022-05-01|0119|E.1.a.6||
2022-05-01|0119|E.1.a.7||
2022-05-01|0119|E.1.a.8|2|
2022-05-01|0119|E.1.b.1||
2022-05-01|0119|E.1.b.2||
2022-05-01|0119|E.1.b.3||
2022-05-01|0119|E.1.b.4||
2022-05-01|0119|E.1.b.5||
2022-05-01|0119|E.1.b.6||
2022-05-01|0119|E.1.b.7||
2022-05-01|0119|E.1.b.8|16|
2022-05-01|0120|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0120|B.1.b|4.630 CP 452|
2022-05-01|0120|B.1.c|213.03.0029|
2022-05-01|0120|B.4.e|35|
2022-05-01|0120|B.5.a|14385|14804
2022-05-01|0120|B.5.b|154|154
2022-05-01|0120|B.5.d|6206|6672
2022-05-01|0120|B.8.b||
2022-05-01|0120|C.1.e|2814|3030
2022-05-01|0120|C.1.f|2854|3028
2022-05-01|0120|C.11.a||
2022-05-01|0120|C.11.a.1||
2022-05-01|0120|C.11.a.10||
2022-05-01|0120|C.11.a.11||
2022-05-01|0120|C.11.a.12||
2022-05-01|0120|C.11.a.2||
2022-05-01|0120|C.11.a.3||
2022-05-01|0120|C.11.a.4||
2022-05-01|0120|C.11.a.5||
2022-05-01|0120|C.11.a.6||
2022-05-01|0120|C.11.a.7||
2022-05-01|0120|C.11.a.8||
2022-05-01|0120|C.11.a.9||
2022-05-01|0120|C.11.b||
2022-05-01|0120|C.11.b.1||
2022-05-01|0120|C.11.b.2||
2022-05-01|0120|C.12.a||
2022-05-01|0120|C.12.a.1||
2022-05-01|0120|C.12.a.10||
2022-05-01|0120|C.12.a.11||
2022-05-01|0120|C.12.a.12||
2022-05-01|0120|C.12.a.2||
2022-05-01|0120|C.12.a.3||
2022-05-01|0120|C.12.a.4||
2022-05-01|0120|C.12.a.5||
2022-05-01|0120|C.12.a.6||
2022-05-01|0120|C.12.a.7||
2022-05-01|0120|C.12.a.8||
2022-05-01|0120|C.12.a.9||
2022-05-01|0120|C.12.b||
2022-05-01|0120|C.3.a|N|
2022-05-01|0120|C.3.b|Y|
2022-05-01|0120|C.3.c|31|31
2022-05-01|0120|C.3.d|31|31
2022-05-01|0120|C.9.a|21630|21630
2022-05-01|0120|C.9.b||
2022-05-01|0120|C.9.c||15788
2022-05-01|0120|C.9.d||
2022-05-01|0120|E.1.a.1||
2022-05-01|0120|E.1.a.2||
2022-05-01|0120|E.1.a.3||
2022-05-01|0120|E.1.a.4||
2022-05-01|0120|E.1.a.5||
2022-05-01|0120|E.1.a.6||
2022-05-01|0120|E.1.a.7||
2022-05-01|0120|E.1.a.8||
2022-05-01|0120|E.1.b.1||
2022-05-01|0120|E.1.b.2||
2022-05-01|0120|E.1.b.3||
2022-05-01|0120|E.1.b.4||
2022-05-01|0120|E.1.b.5||
2022-05-01|0120|E.1.b.6||
2022-05-01|0120|E.1.b.7||
2022-05-01|0120|E.1.b.8||
2022-05-01|0121|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0121|B.1.b|4.630 CP 452|
2022-05-01|0121|B.1.c|213.03.0029|
2022-05-01|0121|B.4.e|31|
2022-05-01|0121|B.5.a|16133|16632
2022-05-01|0121|B.5.b||
2022-05-01|0121|B.5.d|6008|6335
2022-05-01|0121|B.8.b||
2022-05-01|0121|C.1.e|1688|1884
2022-05-01|0121|C.1.f|1720|1885
2022-05-01|0121|C.11.a|45|
2022-05-01|0121|C.11.a.1|1|
2022-05-01|0121|C.11.a.10||
2022-05-01|0121|C.11.a.11||
2022-05-01|0121|C.11.a.12||
2022-05-01|0121|C.11.a.2||
2022-05-01|0121|C.11.a.3|2|
2022-05-01|0121|C.11.a.4|4|
2022-05-01|0121|C.11.a.5|7|
2022-05-01|0121|C.11.a.6|8|
2022-05-01|0121|C.11.a.7|8|
2022-05-01|0121|C.11.a.8|15|
2022-05-01|0121|C.11.a.9||
2022-05-01|0121|C.11.b|287|
2022-05-01|0121|C.11.b.1|173|
2022-05-01|0121|C.11.b.2|114|
2022-05-01|0121|C.12.a||
2022-05-01|0121|C.12.a.1||
2022-05-01|0121|C.12.a.10||
2022-05-01|0121|C.12.a.11||
2022-05-01|0121|C.12.a.12||
2022-05-01|0121|C.12.a.2||
2022-05-01|0121|C.12.a.3||
2022-05-01|0121|C.12.a.4||
2022-05-01|0121|C.12.a.5||
2022-05-01|0121|C.12.a.6||
2022-05-01|0121|C.12.a.7||
2022-05-01|0121|C.12.a.8||
2022-05-01|0121|C.12.a.9||
2022-05-01|0121|C.12.b||
2022-05-01|0121|C.3.a|Y|
2022-05-01|0121|C.3.b|Y|
2022-05-01|0121|C.3.c|31|31
2022-05-01|0121|C.3.d|31|31
2022-05-01|0121|C.9.a|22953|22968
2022-05-01|0121|C.9.b||
2022-05-01|0121|C.9.c|17971|17965
2022-05-01|0121|C.9.d||
2022-05-01|0121|E.1.a.1||
2022-05-01|0121|E.1.a.2|1|
2022-05-01|0121|E.1.a.3||
2022-05-01|0121|E.1.a.4||
2022-05-01|0121|E.1.a.5||
2022-05-01|0121|E.1.a.6||
2022-05-01|0121|E.1.a.7||
2022-05-01|0121|E.1.a.8||
2022-05-01|0121|E.1.b.1||
2022-05-01|0121|E.1.b.2||
2022-05-01|0121|E.1.b.3||
2022-05-01|0121|E.1.b.4||
2022-05-01|0121|E.1.b.5||
2022-05-01|0121|E.1.b.6||
2022-05-01|0121|E.1.b.7||
2022-05-01|0121|E.1.b.8||
2022-05-01|0122|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0122|B.1.b|4.630 CP 452|
2022-05-01|0122|B.1.c|213.03.0029|
2022-05-01|0122|B.4.e|10|
2022-05-01|0122|B.5.a|12905|13010
2022-05-01|0122|B.5.b||
2022-05-01|0122|B.5.d|4956|5156
2022-05-01|0122|B.8.b||
2022-05-01|0122|C.1.e|1190|1401
2022-05-01|0122|C.1.f|1095|1406
2022-05-01|0122|C.11.a|39|
2022-05-01|0122|C.11.a.1|7|
2022-05-01|0122|C.11.a.10||
2022-05-01|0122|C.11.a.11||
2022-05-01|0122|C.11.a.12||
2022-05-01|0122|C.11.a.2|6|
2022-05-01|0122|C.11.a.3|6|
2022-05-01|0122|C.11.a.4|5|
2022-05-01|0122|C.11.a.5|1|
2022-05-01|0122|C.11.a.6|2|
2022-05-01|0122|C.11.a.7|2|
2022-05-01|0122|C.11.a.8|10|
2022-05-01|0122|C.11.a.9||
2022-05-01|0122|C.11.b|318|
2022-05-01|0122|C.11.b.1|190|
2022-05-01|0122|C.11.b.2|128|
2022-05-01|0122|C.12.a||
2022-05-01|0122|C.12.a.1||
2022-05-01|0122|C.12.a.10||
2022-05-01|0122|C.12.a.11||
2022-05-01|0122|C.12.a.12||
2022-05-01|0122|C.12.a.2||
2022-05-01|0122|C.12.a.3||
2022-05-01|0122|C.12.a.4||
2022-05-01|0122|C.12.a.5||
2022-05-01|0122|C.12.a.6||
2022-05-01|0122|C.12.a.7||
2022-05-01|0122|C.12.a.8||
2022-05-01|0122|C.12.a.9||
2022-05-01|0122|C.12.b||
2022-05-01|0122|C.3.a|N|
2022-05-01|0122|C.3.b|Y|
2022-05-01|0122|C.3.c|31|31
2022-05-01|0122|C.3.d|31|31
2022-05-01|0122|C.9.a|18156|18166
2022-05-01|0122|C.9.b||
2022-05-01|0122|C.9.c||13144
2022-05-01|0122|C.9.d||
2022-05-01|0122|E.1.a.1||
2022-05-01|0122|E.1.a.2||
2022-05-01|0122|E.1.a.3||
2022-05-01|0122|E.1.a.4||
2022-05-01|0122|E.1.a.5||
2022-05-01|0122|E.1.a.6||
2022-05-01|0122|E.1.a.7||
2022-05-01|0122|E.1.a.8||
2022-05-01|0122|E.1.b.1||
2022-05-01|0122|E.1.b.2||
2022-05-01|0122|E.1.b.3||
2022-05-01|0122|E.1.b.4||
2022-05-01|0122|E.1.b.5||
2022-05-01|0122|E.1.b.6||
2022-05-01|0122|E.1.b.7||
2022-05-01|0122|E.1.b.8||
2022-05-01|0123|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0123|B.1.b|4.630 CP 452|
2022-05-01|0123|B.1.c|213.03.0029|
2022-05-01|0123|B.4.e|34|
2022-05-01|0123|B.5.a|59997|61989
2022-05-01|0123|B.5.b|553|553
2022-05-01|0123|B.5.d|23252|25690
2022-05-01|0123|B.8.b||
2022-05-01|0123|C.1.e|7786|11082
2022-05-01|0123|C.1.f|9794|11081
2022-05-01|0123|C.11.a|566|
2022-05-01|0123|C.11.a.1|47|
2022-05-01|0123|C.11.a.10||
2022-05-01|0123|C.11.a.11||
2022-05-01|0123|C.11.a.12||
2022-05-01|0123|C.11.a.2|57|
2022-05-01|0123|C.11.a.3|53|
2022-05-01|0123|C.11.a.4|30|
2022-05-01|0123|C.11.a.5|43|
2022-05-01|0123|C.11.a.6|41|
2022-05-01|0123|C.11.a.7|103|
2022-05-01|0123|C.11.a.8|192|
2022-05-01|0123|C.11.a.9||
2022-05-01|0123|C.11.b|589|
2022-05-01|0123|C.11.b.1|353|
2022-05-01|0123|C.11.b.2|236|
2022-05-01|0123|C.12.a|4048|4135
2022-05-01|0123|C.12.a.1|578|578
2022-05-01|0123|C.12.a.10||
2022-05-01|0123|C.12.a.11||
2022-05-01|0123|C.12.a.12||
2022-05-01|0123|C.12.a.2|513|513
2022-05-01|0123|C.12.a.3|496|496
2022-05-01|0123|C.12.a.4|507|507
2022-05-01|0123|C.12.a.5|480|480
2022-05-01|0123|C.12.a.6|551|551
2022-05-01|0123|C.12.a.7|504|504
2022-05-01|0123|C.12.a.8|419|506
2022-05-01|0123|C.12.a.9||
2022-05-01|0123|C.12.b|6593|6593
2022-05-01|0123|C.3.a|N|
2022-05-01|0123|C.3.b|Y|
2022-05-01|0123|C.3.c|31|31
2022-05-01|0123|C.3.d|31|31
2022-05-01|0123|C.9.a|88080|88272
2022-05-01|0123|C.9.b||506
2022-05-01|0123|C.9.c||77793
2022-05-01|0123|C.9.d|2147|
2022-05-01|0123|E.1.a.1||
2022-05-01|0123|E.1.a.2||
2022-05-01|0123|E.1.a.3||
2022-05-01|0123|E.1.a.4||
2022-05-01|0123|E.1.a.5||
2022-05-01|0123|E.1.a.6||
2022-05-01|0123|E.1.a.7||
2022-05-01|0123|E.1.a.8||
2022-05-01|0123|E.1.b.1||
2022-05-01|0123|E.1.b.2||
2022-05-01|0123|E.1.b.3||
2022-05-01|0123|E.1.b.4||
2022-05-01|0123|E.1.b.5||
2022-05-01|0123|E.1.b.6||
2022-05-01|0123|E.1.b.7||
2022-05-01|0123|E.1.b.8||
2022-05-01|0124|B.1.a|3.3.9 CF 8.2.1|
2022-05-01|0124|B.1.b|4.630 CP 452|
2022-05-01|0124|B.1.c|213.03.0029|
2022-05-01|0124|B.4.e|113|
2022-05-01|0124|B.5.a|87259|93008
2022-05-01|0124|B.5.b|450|630
2022-05-01|0124|B.5.d|25274|27259
2022-05-01|0124|B.8.b||
2022-05-01|0124|C.1.e|10298|16932
2022-05-01|0124|C.1.f|12251|17185
2022-05-01|0124|C.11.a|66|
2022-05-01|0124|C.11.a.1||
2022-05-01|0124|C.11.a.10||
2022-05-01|0124|C.11.a.11||
2022-05-01|0124|C.11.a.12||
2022-05-01|0124|C.11.a.2|1|
2022-05-01|0124|C.11.a.3|4|
2022-05-01|0124|C.11.a.4|2|
2022-05-01|0124|C.11.a.5|2|
2022-05-01|0124|C.11.a.6|13|
2022-05-01|0124|C.11.a.7|12|
2022-05-01|0124|C.11.a.8|32|
2022-05-01|0124|C.11.a.9||
2022-05-01|0124|C.11.b|22|
2022-05-01|0124|C.11.b.1|13|
2022-05-01|0124|C.11.b.2|9|
2022-05-01|0124|C.12.a|7926|8181
2022-05-01|0124|C.12.a.1|1166|1166
2022-05-01|0124|C.12.a.10||
2022-05-01|0124|C.12.a.11||
2022-05-01|0124|C.12.a.12||
2022-05-01|0124|C.12.a.2|1028|1028
2022-05-01|0124|C.12.a.3|1127|1127
2022-05-01|0124|C.12.a.4|1023|1023
2022-05-01|0124|C.12.a.5|921|921
2022-05-01|0124|C.12.a.6|1054|1072
2022-05-01|0124|C.12.a.7|952|1028
2022-05-01|0124|C.12.a.8|655|816
2022-05-01|0124|C.12.a.9||
2022-05-01|0124|C.12.b|13236|13237
2022-05-01|0124|C.3.a|N|
2022-05-01|0124|C.3.b|Y|
2022-05-01|0124|C.3.c|31|31
2022-05-01|0124|C.3.d|31|31
2022-05-01|0124|C.9.a|120870|120902
2022-05-01|0124|C.9.b||816
2022-05-01|0124|C.9.c||87356
2022-05-01|0124|C.9.d|3631|
2022-05-01|0124|E.1.a.1|1|
2022-05-01|0124|E.1.a.2|3|
2022-05-01|0124|E.1.a.3|3|
2022-05-01|0124|E.1.a.4|2|
2022-05-01|0124|E.1.a.5||
2022-05-01|0124|E.1.a.6|4|
2022-05-01|0124|E.1.a.7||
2022-05-01|0124|E.1.a.8||
2022-05-01|0124|E.1.b.1||
2022-05-01|0124|E.1.b.2||
2022-05-01|0124|E.1.b.3||
2022-05-01|0124|E.1.b.4|1|
2022-05-01|0124|E.1.b.5||
2022-05-01|0124|E.1.b.6|6|
2022-05-01|0124|E.1.b.7|1|
2022-05-01|0124|E.1.b.8|2|
2022-05-01|0125|B.1.a||
2022-05-01|0125|B.1.b||
2022-05-01|0125|B.1.c||
2022-05-01|0125|B.4.e||
2022-05-01|0125|B.5.a||
2022-05-01|0125|B.5.b||
2022-05-01|0125|B.5.d||
2022-05-01|0125|B.8.b|16978|
2022-05-01|0125|C.1.e|9386|13702
2022-05-01|0125|C.1.f|10442|13718
2022-05-01|0125|C.11.a||
2022-05-01|0125|C.11.a.1||
2022-05-01|0125|C.11.a.10||
2022-05-01|0125|C.11.a.11||
2022-05-01|0125|C.11.a.12||
2022-05-01|0125|C.11.a.2||
2022-05-01|0125|C.11.a.3||
2022-05-01|0125|C.11.a.4||
2022-05-01|0125|C.11.a.5||
2022-05-01|0125|C.11.a.6||
2022-05-01|0125|C.11.a.7||
2022-05-01|0125|C.11.a.8||
2022-05-01|0125|C.11.a.9||
2022-05-01|0125|C.11.b||
2022-05-01|0125|C.11.b.1||
2022-05-01|0125|C.11.b.2||
2022-05-01|0125|C.12.a||
2022-05-01|0125|C.12.a.1||
2022-05-01|0125|C.12.a.10||
2022-05-01|0125|C.12.a.11||
2022-05-01|0125|C.12.a.12||
2022-05-01|0125|C.12.a.2||
2022-05-01|0125|C.12.a.3||
2022-05-01|0125|C.12.a.4||
2022-05-01|0125|C.12.a.5||
2022-05-01|0125|C.12.a.6||
2022-05-01|0125|C.12.a.7||
2022-05-01|0125|C.12.a.8||
2022-05-01|0125|C.12.a.9||
2022-05-01|0125|C.12.b||
2022-05-01|0125|C.3.a||
2022-05-01|0125|C.3.b||
2022-05-01|0125|C.3.c||
2022-05-01|0125|C.3.d||
2022-05-01|0125|C.9.a||
2022-05-01|0125|C.9.b||
2022-05-01|0125|C.9.c||
2022-05-01|0125|C.9.d||
2022-05-01|0125|E.1.a.1||
2022-05-01|0125|E.1.a.2||
2022-05-01|0125|E.1.a.3||
2022-05-01|0125|E.1.a.4||
2022-05-01|0125|E.1.a.5||
2022-05-01|0125|E.1.a.6||
2022-05-01|0125|E.1.a.7||
2022-05-01|0125|E.1.a.8|32|
2022-05-01|0125|E.1.b.1||
2022-05-01|0125|E.1.b.2|2|
2022-05-01|0125|E.1.b.3||
2022-05-01|0125|E.1.b.4|1|
2022-05-01|0125|E.1.b.5||
